t,value
1612282261,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282262,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282263,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282264,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282265,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282266,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282267,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282268,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282269,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282270,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282271,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282272,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282273,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282274,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282275,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282276,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282277,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282278,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282279,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282280,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282281,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282282,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282283,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282284,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282285,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69879200
1612282286,69887536
1612282286,69887536
1612282286,69887536
1612282286,69887536
1612282286,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282287,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282288,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282289,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282290,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282291,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282292,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282293,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
1612282294,69887536
