t,value
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282367,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282368,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282369,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282370,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282371,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282372,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282373,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282374,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282375,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282376,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282377,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282378,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282379,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282380,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282381,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282382,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282383,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282384,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282385,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282386,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282387,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282388,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282389,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282390,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282391,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282392,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282393,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282394,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282395,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282396,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282397,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282398,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282399,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282400,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282401,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282402,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282403,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
1612282404,1048576
