t,value
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280228,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280229,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280230,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280231,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280232,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280233,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280234,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280235,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280236,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280237,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280238,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280239,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280240,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280241,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280242,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280243,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280244,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280245,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280246,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280247,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280248,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280249,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280250,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280251,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280252,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280253,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280254,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280255,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280256,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280257,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280258,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280259,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280260,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
1612280261,12095448
