t,value
1616426720,142408422
1616426723,142408422
1616426726,142416614
1616426729,142416614
1616426732,142416614
1616426735,142416614
1616426738,142416614
1616426741,142416614
1616426744,142416614
1616426747,142416614
1616426750,142416614
1616426753,142416614
1616426756,142408422
1616426759,142408422
1616426762,142408422
1616426765,142408422
1616426768,142408422
1616426771,142408422
1616426774,142408422
1616426777,142408422
1616426780,142408422
1616426783,142408422
1616426786,142408422
1616426789,142408422
1616426792,142408422
1616426795,142408422
1616426798,142408422
1616426801,142408422
1616426804,142408422
1616426807,142408422
1616426810,142408422
1616426813,142408422
1616426816,142408422
1616426819,142408422
1616426822,142408422
1616426825,142408422
1616426828,142408422
1616426831,142408422
1616426834,142408422
1616426837,142408422
1616426840,142408422
1616426843,142408422
1616426846,142408422
1616426849,142408422
1616426852,142408422
1616426855,142408422
1616426858,142408422
1616426861,142408422
1616426864,142408422
1616426867,142400230
1616426870,142400230
1616426873,142400230
1616426876,142400230
1616426879,142400230
1616426882,142400230
1616426885,142400230
1616426888,142400230
1616426891,142400230
1616426894,142400230
1616426897,142400230
1616426900,142400230
1616426903,142400230
1616426906,142400230
1616426909,142400230
1616426912,142400230
1616426915,142400230
1616426918,142400230
1616426921,142400230
1616426924,142400230
1616426927,142400230
1616426930,142400230
1616426933,142400230
1616426936,142400230
1616426939,142400230
1616426942,142400230
1616426945,142400230
1616426948,142400230
1616426951,142400230
1616426954,142400230
1616426957,142400230
1616426960,142400230
1616426963,142400230
1616426966,142400230
1616426969,142400230
1616426972,142400230
1616426975,142400230
1616426978,142400230
1616426981,142400230
1616426984,142400230
1616426987,142400230
1616426990,142400230
1616426993,142400230
1616426996,142400230
1616426999,142400230
1616427002,142400230
1616427005,142400230
1616427008,142400230
1616427011,142400230
1616427014,142400230
1616427017,142400230
1616427020,142400230
1616427023,142400230
1616427026,142400230
1616427029,142400230
1616427032,142400230
1616427035,142400230
1616427038,142408422
1616427041,142408422
1616427044,142408422
1616427047,142408422
1616427050,142408422
1616427053,142408422
1616427056,142408422
1616427059,142408422
1616427062,142408422
1616427065,142408422
1616427068,142408422
1616427071,142408422
1616427074,142408422
1616427077,142408422
1616427080,142408422
1616427083,142408422
1616427086,142408422
1616427089,142416614
1616427092,142416614
1616427095,142416614
1616427098,142416614
1616427101,142416614
1616427104,142416614
1616427107,142416614
1616427110,142416614
1616427113,142416614
1616427116,142416614
1616427119,142416614
1616427122,142416614
1616427125,142416614
1616427128,142416614
1616427131,142416614
1616427134,142416614
1616427137,142416614
1616427140,142416614
1616427143,142416614
1616427146,142416614
1616427149,142408422
1616427152,142408422
1616427155,142408422
1616427158,142408422
1616427161,142408422
1616427164,142408422
1616427167,142408422
1616427170,142408422
1616427173,142408422
1616427176,142408422
1616427179,142408422
1616427182,142408422
1616427185,142408422
1616427188,142408422
1616427191,142408422
1616427194,142408422
1616427197,142408422
1616427200,142408422
1616427203,142408422
1616427206,142408422
1616427209,142400230
1616427212,142400230
1616427215,142400230
1616427218,142400230
1616427221,142400230
1616427224,142400230
1616427227,142400230
1616427230,142400230
1616427233,142400230
1616427236,142400230
1616427239,142400230
1616427242,142400230
1616427245,142400230
1616427248,142400230
1616427251,142400230
1616427254,142400230
1616427257,142400230
1616427260,142400230
1616427263,142400230
1616427266,142400230
1616427269,142400230
1616427272,142400230
1616427275,142400230
1616427278,142400230
1616427281,142400230
1616427284,142400230
1616427287,142400230
1616427290,142400230
1616427293,142400230
1616427296,142400230
1616427299,142400230
1616427302,142400230
1616427305,142400230
1616427308,142400230
1616427311,142400230
1616427314,142400230
1616427317,142400230
1616427320,142400230
1616427323,142400230
1616427326,142400230
1616427329,142400230
1616427332,142400230
1616427335,142400230
1616427338,142400230
1616427341,142400230
1616427344,142400230
1616427347,142400230
1616427350,142400230
1616427353,142400230
1616427356,142400230
1616427359,142400230
1616427362,142400230
1616427365,142400230
1616427368,142400230
1616427371,142400230
1616427374,142400230
1616427377,142400230
1616427380,142400230
1616427383,142400230
1616427386,142400230
1616427389,142400230
1616427392,142400230
1616427395,142400230
1616427398,142400230
1616427401,142400230
1616427404,142400230
1616427407,142400230
1616427410,142400230
1616427413,142400230
1616427416,142400230
1616427419,142400230
1616427422,142400230
1616427425,142400230
1616427428,142400230
1616427431,142400230
1616427434,142400230
1616427437,142400230
1616427440,142400230
1616427443,142400230
1616427446,142400230
1616427449,142400230
1616427452,142400230
1616427455,142400230
1616427458,142400230
1616427461,142400230
1616427464,142400230
1616427467,142400230
1616427470,142400230
1616427473,142400230
1616427476,142400230
1616427479,142400230
1616427482,142400230
1616427485,142400230
1616427488,142400230
1616427491,142400230
1616427494,142400230
1616427497,142400230
1616427500,142400230
1616427503,142400230
1616427506,142400230
1616427509,142400230
1616427512,142400230
1616427515,142400230
1616427518,142400230
1616427521,142400230
1616427524,142400230
1616427527,142400230
1616427530,142400230
1616427533,142400230
1616427536,142400230
1616427539,142400230
1616427542,142400230
1616427545,142400230
1616427548,142400230
1616427551,142400230
1616427554,142400230
1616427557,142400230
1616427560,142400230
1616427563,142400230
1616427566,142400230
1616427569,142400230
1616427572,142400230
1616427575,142400230
1616427578,142400230
1616427581,142400230
1616427584,142400230
1616427587,142400230
1616427590,142400230
1616427593,142400230
1616427596,142400230
1616427599,142400230
1616427602,142400230
1616427605,142400230
1616427608,142400230
1616427611,142400230
1616427614,142400230
1616427617,142400230
1616427620,142400230
1616427623,142400230
1616427626,142400230
1616427629,142400230
1616427632,142400230
1616427635,142400230
1616427638,142400230
1616427641,142400230
1616427644,142400230
1616427647,142400230
1616427650,142400230
1616427653,142400230
1616427656,142400230
1616427659,142400230
1616427662,142400230
1616427665,142400230
1616427668,142400230
1616427671,142400230
1616427674,142400230
1616427677,142400230
1616427680,142400230
1616427683,142400230
1616427686,142400230
1616427689,142400230
1616427692,142400230
1616427695,142400230
1616427698,142400230
1616427701,142400230
1616427704,142400230
1616427707,142400230
1616427710,142400230
1616427713,142400230
1616427716,142400230
1616427719,142400230
1616427722,142400230
1616427725,142400230
1616427728,142400230
1616427731,142400230
1616427734,142400230
1616427737,142400230
1616427740,142400230
1616427743,142400230
1616427746,142400230
1616427749,142400230
1616427752,142400230
1616427755,142400230
1616427758,142400230
1616427761,142400230
1616427764,142400230
1616427767,142400230
1616427770,142400230
1616427773,142400230
1616427776,142400230
1616427779,142400230
1616427782,142400230
1616427785,142400230
1616427788,142400230
1616427791,142400230
1616427794,142400230
1616427797,142400230
1616427800,142400230
1616427803,142400230
1616427806,142400230
1616427809,142400230
1616427812,142400230
1616427815,142400230
1616427818,142400230
1616427821,142400230
1616427824,142400230
1616427827,142400230
1616427830,142400230
1616427833,142400230
1616427836,142400230
1616427839,142400230
1616427842,142400230
1616427845,142400230
1616427848,142400230
1616427851,142400230
1616427854,142400230
1616427857,142400230
1616427860,142400230
1616427863,142400230
1616427866,142400230
1616427869,142400230
1616427872,142400230
1616427875,142400230
1616427878,142400230
1616427881,142400230
1616427884,142400230
1616427887,142400230
1616427890,142400230
1616427893,142400230
1616427896,142400230
1616427899,142400230
1616427902,142400230
1616427905,142400230
1616427908,142400230
1616427911,142400230
1616427914,142400230
1616427917,142400230
1616427920,142400230
1616427923,142400230
1616427926,142400230
1616427929,142400230
1616427932,142400230
1616427935,142400230
1616427938,142400230
1616427941,142400230
1616427944,142400230
1616427947,142400230
1616427950,142400230
1616427953,142400230
1616427956,142400230
1616427959,142400230
1616427962,142400230
1616427965,142400230
1616427968,142400230
1616427971,142400230
1616427974,142400230
1616427977,142400230
1616427980,142400230
1616427983,142400230
1616427986,142400230
1616427989,142400230
1616427992,142400230
1616427995,142400230
1616427998,142400230
1616428001,142400230
1616428004,142400230
1616428007,142400230
1616428010,142400230
1616428013,142400230
1616428016,142400230
1616428019,142400230
1616428022,142400230
1616428025,142400230
1616428028,142400230
1616428031,142400230
1616428034,142400230
1616428037,142400230
1616428040,142400230
1616428043,142400230
1616428046,142400230
1616428049,142400230
1616428052,142400230
1616428055,142400230
1616428058,142400230
1616428061,142400230
1616428064,142400230
1616428067,142400230
1616428070,142400230
1616428073,142400230
1616428076,142400230
1616428079,142400230
1616428082,142400230
1616428085,142400230
1616428088,142400230
1616428091,142400230
1616428094,142400230
1616428097,142400230
1616428100,142400230
1616428103,142400230
1616428106,142400230
1616428109,142400230
1616428112,142400230
1616428115,142400230
1616428118,142400230
1616428121,142400230
1616428124,142400230
1616428127,142400230
1616428130,142400230
1616428133,142400230
1616428136,142400230
1616428139,142400230
1616428142,142400230
1616428145,142400230
1616428148,142400230
1616428151,142400230
1616428154,142400230
1616428157,142400230
1616428160,142400230
1616428163,142400230
1616428166,142400230
1616428169,142400230
1616428172,142400230
1616428175,142400230
1616428178,142400230
1616428181,142400230
1616428184,142400230
1616428187,142400230
1616428190,142400230
1616428193,142400230
1616428196,142400230
1616428199,142400230
1616428202,142400230
1616428205,142400230
1616428208,142400230
1616428211,142400230
1616428214,142400230
1616428217,142400230
1616428220,142400230
1616428223,142400230
1616428226,142400230
1616428229,142400230
1616428232,142400230
1616428235,142400230
1616428238,142400230
1616428241,142400230
1616428244,142400230
1616428247,142400230
1616428250,142400230
1616428253,142400230
1616428256,142400230
1616428259,142400230
1616428262,142400230
1616428265,142400230
1616428268,142400230
1616428271,142400230
1616428274,142400230
1616428277,142400230
1616428280,142400230
1616428283,142400230
1616428286,142400230
1616428289,142400230
1616428292,142400230
1616428295,142400230
1616428298,142400230
1616428301,142400230
1616428304,142400230
1616428307,142400230
1616428310,142400230
1616428313,142400230
1616428316,142400230
1616428319,142400230
1616428322,142400230
1616428325,142400230
1616428328,142400230
1616428331,142400230
1616428334,142400230
1616428337,142400230
1616428340,142400230
1616428343,142400230
1616428346,142400230
1616428349,142400230
1616428352,142400230
1616428355,142400230
1616428358,142400230
1616428361,142400230
1616428364,142400230
1616428367,142400230
1616428370,142400230
1616428373,142400230
1616428376,142400230
1616428379,142400230
1616428382,142400230
1616428385,142400230
1616428388,142400230
1616428391,142400230
1616428394,142400230
1616428397,142400230
1616428400,142400230
1616428403,142400230
1616428406,142400230
1616428409,142400230
1616428412,142400230
1616428415,142400230
1616428418,142400230
1616428421,142400230
1616428424,142400230
1616428427,142400230
1616428430,142400230
1616428433,142400230
1616428436,142400230
1616428439,142400230
1616428442,142400230
1616428445,142400230
1616428448,142400230
1616428451,142400230
1616428454,142400230
1616428457,142400230
1616428460,142400230
1616428463,142400230
1616428466,142400230
1616428469,142400230
1616428472,142400230
1616428475,142400230
1616428478,142400230
1616428481,142400230
